[2026-03-17 13:53:34.132] [Download] === START === file=The Godfather - Home Movies.mkv fragment_size=131072 compression=true
[2026-03-17 13:53:34.134] [Download] All sources from Directory:
[2026-03-17 13:53:34.138] [Download]   32.195.67.201:6001 [load=0]
[2026-03-17 13:53:34.138] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 13:53:34.139] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 13:53:34.139] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 13:53:34.139] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 13:53:34.139] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 13:53:34.140] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 13:53:34.140] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 13:53:34.140] [Download] Using 8 source(s):
[2026-03-17 13:53:34.141] [Download]   32.195.67.201:6001 [load=0]
[2026-03-17 13:53:34.141] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 13:53:34.141] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 13:53:34.142] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 13:53:34.142] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 13:53:34.142] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 13:53:34.143] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 13:53:34.143] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 13:53:34.937] [Download] File size: 197256227 bytes (192633 KB)
[2026-03-17 13:53:34.946] [Download] Fragments: 1505 x 128KB, sources: 8
[2026-03-17 17:01:49.389] [FRAG] idx=316 offset=82837504 len=262144 source=3.234.226.220:6003 time_ms=2834 speed_KB/s=90 progress=41%
[2026-03-17 17:01:49.618] [FRAG] idx=319 offset=83623936 len=262144 source=13.39.21.10:6000 time_ms=1538 speed_KB/s=166 progress=41%
[2026-03-17 17:01:51.170] [FRAG] idx=323 offset=84672512 len=262144 source=13.39.21.10:6000 time_ms=1552 speed_KB/s=164 progress=42%
[2026-03-17 17:01:51.936] [FRAG] idx=321 offset=84148224 len=262144 source=44.220.89.93:6002 time_ms=2590 speed_KB/s=98 progress=42%
[2026-03-17 17:01:51.967] [FRAG] idx=322 offset=84410368 len=262144 source=3.234.226.220:6003 time_ms=2577 speed_KB/s=99 progress=42%
[2026-03-17 17:01:52.712] [FRAG] idx=324 offset=84934656 len=262144 source=13.39.21.10:6000 time_ms=1542 speed_KB/s=166 progress=42%
[2026-03-17 17:01:53.184] [FRAG] idx=317 offset=83099648 len=262144 source=13.220.244.217:6002 time_ms=6200 speed_KB/s=41 progress=42%
[2026-03-17 17:01:53.189] [FRAG] idx=320 offset=83886080 len=262144 source=32.195.67.201:6001 time_ms=4075 speed_KB/s=62 progress=42%
[2026-03-17 17:01:54.238] [FRAG] idx=327 offset=85721088 len=262144 source=13.39.21.10:6000 time_ms=1526 speed_KB/s=167 progress=42%
[2026-03-17 17:01:54.532] [FRAG] idx=326 offset=85458944 len=262144 source=3.234.226.220:6003 time_ms=2565 speed_KB/s=99 progress=43%
[2026-03-17 17:01:54.541] [FRAG] idx=325 offset=85196800 len=262144 source=44.220.89.93:6002 time_ms=2604 speed_KB/s=98 progress=43%
[2026-03-17 17:01:55.775] [FRAG] idx=330 offset=86507520 len=262144 source=13.39.21.10:6000 time_ms=1537 speed_KB/s=166 progress=43%
[2026-03-17 17:01:56.844] [FRAG] idx=328 offset=85983232 len=262144 source=13.220.244.217:6002 time_ms=3659 speed_KB/s=69 progress=43%
[2026-03-17 17:01:57.114] [FRAG] idx=331 offset=86769664 len=262144 source=3.234.226.220:6003 time_ms=2582 speed_KB/s=99 progress=43%
[2026-03-17 17:01:57.141] [FRAG] idx=332 offset=87031808 len=262144 source=44.220.89.93:6002 time_ms=2600 speed_KB/s=98 progress=43%
[2026-03-17 17:01:57.267] [FRAG] idx=329 offset=86245376 len=262144 source=32.195.67.201:6001 time_ms=4078 speed_KB/s=62 progress=43%
[2026-03-17 17:01:57.308] [FRAG] idx=333 offset=87293952 len=262144 source=13.39.21.10:6000 time_ms=1533 speed_KB/s=166 progress=43%
[2026-03-17 17:01:58.411] [FRAG] idx=318 offset=83361792 len=262144 source=44.192.106.49:6001 time_ms=10441 speed_KB/s=24 progress=44%
[2026-03-17 17:01:58.843] [FRAG] idx=338 offset=88604672 len=262144 source=13.39.21.10:6000 time_ms=1535 speed_KB/s=166 progress=44%
[2026-03-17 17:01:59.677] [FRAG] idx=335 offset=87818240 len=262144 source=3.234.226.220:6003 time_ms=2562 speed_KB/s=99 progress=44%
[2026-03-17 17:01:59.748] [FRAG] idx=336 offset=88080384 len=262144 source=44.220.89.93:6002 time_ms=2607 speed_KB/s=98 progress=44%
[2026-03-17 17:02:00.387] [FRAG] idx=340 offset=89128960 len=262144 source=13.39.21.10:6000 time_ms=1544 speed_KB/s=165 progress=44%
[2026-03-17 17:02:00.499] [FRAG] idx=334 offset=87556096 len=262144 source=13.220.244.217:6002 time_ms=3655 speed_KB/s=70 progress=44%
[2026-03-17 17:02:01.344] [FRAG] idx=337 offset=88342528 len=262144 source=32.195.67.201:6001 time_ms=4076 speed_KB/s=62 progress=44%
[2026-03-17 17:02:01.928] [FRAG] idx=343 offset=89915392 len=262144 source=13.39.21.10:6000 time_ms=1541 speed_KB/s=166 progress=45%
[2026-03-17 17:02:02.034] [FRAG] idx=308 offset=80740352 len=262144 source=100.54.135.117:6005 time_ms=21138 speed_KB/s=12 progress=45%
[2026-03-17 17:02:02.244] [FRAG] idx=341 offset=89391104 len=262144 source=3.234.226.220:6003 time_ms=2567 speed_KB/s=99 progress=45%
[2026-03-17 17:02:02.318] [FRAG] idx=314 offset=82313216 len=262144 source=54.236.243.227:6004 time_ms=17163 speed_KB/s=14 progress=45%
[2026-03-17 17:02:02.339] [FRAG] idx=342 offset=89653248 len=262144 source=44.220.89.93:6002 time_ms=2590 speed_KB/s=98 progress=45%
[2026-03-17 17:02:03.471] [FRAG] idx=346 offset=90701824 len=262144 source=13.39.21.10:6000 time_ms=1543 speed_KB/s=165 progress=45%
[2026-03-17 17:02:03.543] [FRAG] idx=339 offset=88866816 len=262144 source=44.192.106.49:6001 time_ms=5131 speed_KB/s=49 progress=45%
[2026-03-17 17:02:04.161] [FRAG] idx=344 offset=90177536 len=262144 source=13.220.244.217:6002 time_ms=3662 speed_KB/s=69 progress=45%
[2026-03-17 17:02:04.807] [FRAG] idx=348 offset=91226112 len=262144 source=3.234.226.220:6003 time_ms=2563 speed_KB/s=99 progress=46%
[2026-03-17 17:02:04.932] [FRAG] idx=350 offset=91750400 len=262144 source=44.220.89.93:6002 time_ms=2591 speed_KB/s=98 progress=46%
[2026-03-17 17:02:05.005] [FRAG] idx=351 offset=92012544 len=262144 source=13.39.21.10:6000 time_ms=1534 speed_KB/s=166 progress=46%
[2026-03-17 17:02:05.415] [FRAG] idx=345 offset=90439680 len=262144 source=32.195.67.201:6001 time_ms=4071 speed_KB/s=62 progress=46%
[2026-03-17 17:02:06.537] [FRAG] idx=356 offset=93323264 len=262144 source=13.39.21.10:6000 time_ms=1532 speed_KB/s=167 progress=46%
[2026-03-17 17:02:07.382] [FRAG] idx=354 offset=92798976 len=262144 source=3.234.226.220:6003 time_ms=2575 speed_KB/s=99 progress=46%
[2026-03-17 17:02:07.532] [FRAG] idx=355 offset=93061120 len=262144 source=44.220.89.93:6002 time_ms=2600 speed_KB/s=98 progress=46%
[2026-03-17 17:02:07.819] [FRAG] idx=353 offset=92536832 len=262144 source=13.220.244.217:6002 time_ms=3658 speed_KB/s=69 progress=47%
[2026-03-17 17:02:08.084] [FRAG] idx=358 offset=93847552 len=262144 source=13.39.21.10:6000 time_ms=1546 speed_KB/s=165 progress=47%
[2026-03-17 17:02:08.682] [FRAG] idx=352 offset=92274688 len=262144 source=44.192.106.49:6001 time_ms=5139 speed_KB/s=49 progress=47%
[2026-03-17 17:02:09.491] [FRAG] idx=357 offset=93585408 len=262144 source=32.195.67.201:6001 time_ms=4076 speed_KB/s=62 progress=47%
[2026-03-17 17:02:09.700] [FRAG] idx=362 offset=94896128 len=262144 source=13.39.21.10:6000 time_ms=1616 speed_KB/s=158 progress=47%
[2026-03-17 17:02:09.960] [FRAG] idx=359 offset=94109696 len=262144 source=3.234.226.220:6003 time_ms=2577 speed_KB/s=99 progress=47%
[2026-03-17 17:02:10.130] [FRAG] idx=360 offset=94371840 len=262144 source=44.220.89.93:6002 time_ms=2598 speed_KB/s=98 progress=47%
[2026-03-17 17:02:11.233] [FRAG] idx=365 offset=95682560 len=262144 source=13.39.21.10:6000 time_ms=1533 speed_KB/s=166 progress=47%
[2026-03-17 17:02:11.487] [FRAG] idx=361 offset=94633984 len=262144 source=13.220.244.217:6002 time_ms=3667 speed_KB/s=69 progress=48%
[2026-03-17 17:02:12.530] [FRAG] idx=366 offset=95944704 len=262144 source=3.234.226.220:6003 time_ms=2570 speed_KB/s=99 progress=48%
[2026-03-17 17:02:12.744] [FRAG] idx=367 offset=96206848 len=262144 source=44.220.89.93:6002 time_ms=2613 speed_KB/s=97 progress=48%
[2026-03-17 17:02:12.762] [FRAG] idx=368 offset=96468992 len=262144 source=13.39.21.10:6000 time_ms=1529 speed_KB/s=167 progress=48%
[2026-03-17 17:02:13.564] [FRAG] idx=364 offset=95420416 len=262144 source=32.195.67.201:6001 time_ms=4072 speed_KB/s=62 progress=48%
[2026-03-17 17:02:13.818] [FRAG] idx=363 offset=95158272 len=262144 source=44.192.106.49:6001 time_ms=5136 speed_KB/s=49 progress=48%
[2026-03-17 17:02:14.310] [FRAG] idx=372 offset=97517568 len=262144 source=13.39.21.10:6000 time_ms=1547 speed_KB/s=165 progress=48%
[2026-03-17 17:02:14.530] [FRAG] idx=349 offset=91488256 len=262144 source=54.236.243.227:6004 time_ms=12212 speed_KB/s=20 progress=49%
[2026-03-17 17:02:15.095] [FRAG] idx=370 offset=96993280 len=262144 source=3.234.226.220:6003 time_ms=2565 speed_KB/s=99 progress=49%
[2026-03-17 17:02:15.147] [FRAG] idx=369 offset=96731136 len=262144 source=13.220.244.217:6002 time_ms=3660 speed_KB/s=69 progress=49%
[2026-03-17 17:02:15.347] [FRAG] idx=371 offset=97255424 len=262144 source=44.220.89.93:6002 time_ms=2603 speed_KB/s=98 progress=49%
[2026-03-17 17:02:15.845] [FRAG] idx=375 offset=98304000 len=262144 source=13.39.21.10:6000 time_ms=1535 speed_KB/s=166 progress=49%
[2026-03-17 17:02:17.379] [FRAG] idx=380 offset=99614720 len=262144 source=13.39.21.10:6000 time_ms=1534 speed_KB/s=166 progress=49%
[2026-03-17 17:02:17.628] [FRAG] idx=373 offset=97779712 len=262144 source=32.195.67.201:6001 time_ms=4063 speed_KB/s=63 progress=49%
[2026-03-17 17:02:17.673] [FRAG] idx=377 offset=98828288 len=262144 source=3.234.226.220:6003 time_ms=2578 speed_KB/s=99 progress=49%
[2026-03-17 17:02:17.943] [FRAG] idx=379 offset=99352576 len=262144 source=44.220.89.93:6002 time_ms=2596 speed_KB/s=98 progress=50%
[2026-03-17 17:02:18.807] [FRAG] idx=378 offset=99090432 len=262144 source=13.220.244.217:6002 time_ms=3660 speed_KB/s=69 progress=50%
[2026-03-17 17:02:18.912] [FRAG] idx=381 offset=99876864 len=262144 source=13.39.21.10:6000 time_ms=1532 speed_KB/s=167 progress=50%
[2026-03-17 17:02:18.954] [FRAG] idx=374 offset=98041856 len=262144 source=44.192.106.49:6001 time_ms=5135 speed_KB/s=49 progress=50%
[2026-03-17 17:02:20.247] [FRAG] idx=383 offset=100401152 len=262144 source=3.234.226.220:6003 time_ms=2574 speed_KB/s=99 progress=50%
[2026-03-17 17:02:20.458] [FRAG] idx=386 offset=101187584 len=262144 source=13.39.21.10:6000 time_ms=1546 speed_KB/s=165 progress=50%
[2026-03-17 17:02:20.550] [FRAG] idx=384 offset=100663296 len=262144 source=44.220.89.93:6002 time_ms=2605 speed_KB/s=98 progress=50%
[2026-03-17 17:02:21.703] [FRAG] idx=382 offset=100139008 len=262144 source=32.195.67.201:6001 time_ms=4075 speed_KB/s=62 progress=51%
[2026-03-17 17:02:21.993] [FRAG] idx=389 offset=101974016 len=262144 source=13.39.21.10:6000 time_ms=1533 speed_KB/s=166 progress=51%
[2026-03-17 17:02:22.465] [FRAG] idx=385 offset=100925440 len=262144 source=13.220.244.217:6002 time_ms=3656 speed_KB/s=70 progress=51%
[2026-03-17 17:02:22.828] [FRAG] idx=388 offset=101711872 len=262144 source=3.234.226.220:6003 time_ms=2581 speed_KB/s=99 progress=51%
[2026-03-17 17:02:23.144] [FRAG] idx=390 offset=102236160 len=262144 source=44.220.89.93:6002 time_ms=2594 speed_KB/s=98 progress=51%
[2026-03-17 17:02:23.528] [FRAG] idx=392 offset=102760448 len=262144 source=13.39.21.10:6000 time_ms=1534 speed_KB/s=166 progress=51%
[2026-03-17 17:02:24.090] [FRAG] idx=387 offset=101449728 len=262144 source=44.192.106.49:6001 time_ms=5136 speed_KB/s=49 progress=51%
[2026-03-17 17:02:25.042] [FRAG] idx=347 offset=90963968 len=262144 source=100.54.135.117:6005 time_ms=23007 speed_KB/s=11 progress=51%
[2026-03-17 17:02:25.070] [FRAG] idx=396 offset=103809024 len=262144 source=13.39.21.10:6000 time_ms=1542 speed_KB/s=166 progress=52%
[2026-03-17 17:02:25.402] [FRAG] idx=394 offset=103284736 len=262144 source=3.234.226.220:6003 time_ms=2574 speed_KB/s=99 progress=52%
[2026-03-17 17:02:25.749] [FRAG] idx=395 offset=103546880 len=262144 source=44.220.89.93:6002 time_ms=2605 speed_KB/s=98 progress=52%
[2026-03-17 17:02:25.780] [FRAG] idx=391 offset=102498304 len=262144 source=32.195.67.201:6001 time_ms=4077 speed_KB/s=62 progress=52%
[2026-03-17 17:02:26.127] [FRAG] idx=393 offset=103022592 len=262144 source=13.220.244.217:6002 time_ms=3662 speed_KB/s=69 progress=52%
[2026-03-17 17:02:26.601] [FRAG] idx=399 offset=104595456 len=262144 source=13.39.21.10:6000 time_ms=1531 speed_KB/s=167 progress=52%
[2026-03-17 17:02:26.757] [FRAG] idx=376 offset=98566144 len=262144 source=54.236.243.227:6004 time_ms=12227 speed_KB/s=20 progress=52%
[2026-03-17 17:02:27.959] [FRAG] idx=400 offset=104857600 len=262144 source=3.234.226.220:6003 time_ms=2556 speed_KB/s=100 progress=53%
[2026-03-17 17:02:28.150] [FRAG] idx=404 offset=105906176 len=262144 source=13.39.21.10:6000 time_ms=1549 speed_KB/s=165 progress=53%
[2026-03-17 17:02:28.344] [FRAG] idx=401 offset=105119744 len=262144 source=44.220.89.93:6002 time_ms=2595 speed_KB/s=98 progress=53%
[2026-03-17 17:02:29.386] [FRAG] idx=397 offset=104071168 len=262144 source=44.192.106.49:6001 time_ms=5295 speed_KB/s=48 progress=53%
[2026-03-17 17:02:29.690] [FRAG] idx=407 offset=106692608 len=262144 source=13.39.21.10:6000 time_ms=1539 speed_KB/s=166 progress=53%
[2026-03-17 17:02:30.595] [FRAG] idx=403 offset=105644032 len=262144 source=13.220.244.217:6002 time_ms=4467 speed_KB/s=57 progress=53%
[2026-03-17 17:02:30.656] [FRAG] idx=402 offset=105381888 len=262144 source=32.195.67.201:6001 time_ms=4876 speed_KB/s=52 progress=53%
[2026-03-17 17:02:31.229] [FRAG] idx=410 offset=107479040 len=262144 source=13.39.21.10:6000 time_ms=1539 speed_KB/s=166 progress=53%
[2026-03-17 17:02:32.095] [FRAG] idx=406 offset=106430464 len=262144 source=3.234.226.220:6003 time_ms=4136 speed_KB/s=61 progress=54%
[2026-03-17 17:02:32.778] [FRAG] idx=413 offset=108265472 len=262144 source=13.39.21.10:6000 time_ms=1549 speed_KB/s=165 progress=54%
[2026-03-17 17:02:33.715] [FRAG] idx=408 offset=106954752 len=262144 source=44.220.89.93:6002 time_ms=5370 speed_KB/s=47 progress=54%
[2026-03-17 17:02:34.323] [FRAG] idx=415 offset=108789760 len=262144 source=13.39.21.10:6000 time_ms=1545 speed_KB/s=165 progress=54%
[2026-03-17 17:02:35.785] [FRAG] idx=417 offset=109314048 len=262144 source=13.39.21.10:6000 time_ms=1461 speed_KB/s=175 progress=54%
[2026-03-17 17:02:37.046] [FRAG] idx=414 offset=108527616 len=262144 source=3.234.226.220:6003 time_ms=4951 speed_KB/s=51 progress=54%
[2026-03-17 17:02:37.323] [FRAG] idx=418 offset=109576192 len=262144 source=13.39.21.10:6000 time_ms=1537 speed_KB/s=166 progress=54%
[2026-03-17 17:02:37.945] [FRAG] idx=411 offset=107741184 len=262144 source=13.220.244.217:6002 time_ms=7350 speed_KB/s=34 progress=55%
[2026-03-17 17:02:38.617] [FRAG] idx=416 offset=109051904 len=262144 source=44.220.89.93:6002 time_ms=4902 speed_KB/s=52 progress=55%
[2026-03-17 17:02:38.864] [FRAG] idx=420 offset=110100480 len=262144 source=13.39.21.10:6000 time_ms=1541 speed_KB/s=166 progress=55%
[2026-03-17 17:02:38.948] [FRAG] idx=412 offset=108003328 len=262144 source=32.195.67.201:6001 time_ms=8291 speed_KB/s=30 progress=55%
[2026-03-17 17:02:39.704] [FRAG] idx=409 offset=107216896 len=262144 source=44.192.106.49:6001 time_ms=10318 speed_KB/s=24 progress=55%
[2026-03-17 17:02:40.402] [FRAG] idx=423 offset=110886912 len=262144 source=13.39.21.10:6000 time_ms=1537 speed_KB/s=166 progress=55%
[2026-03-17 17:02:41.703] [FRAG] idx=419 offset=109838336 len=262144 source=3.234.226.220:6003 time_ms=4656 speed_KB/s=54 progress=55%
[2026-03-17 17:02:41.859] [FRAG] idx=426 offset=111673344 len=262144 source=13.39.21.10:6000 time_ms=1456 speed_KB/s=175 progress=55%
[2026-03-17 17:02:43.317] [FRAG] idx=428 offset=112197632 len=262144 source=13.39.21.10:6000 time_ms=1458 speed_KB/s=175 progress=56%
[2026-03-17 17:02:43.716] [FRAG] idx=422 offset=110624768 len=262144 source=44.220.89.93:6002 time_ms=5099 speed_KB/s=50 progress=56%
[2026-03-17 17:02:44.570] [FRAG] idx=421 offset=110362624 len=262144 source=13.220.244.217:6002 time_ms=6623 speed_KB/s=38 progress=56%
[2026-03-17 17:02:44.773] [FRAG] idx=429 offset=112459776 len=262144 source=13.39.21.10:6000 time_ms=1456 speed_KB/s=175 progress=56%
[2026-03-17 17:02:46.115] [FRAG] idx=398 offset=104333312 len=262144 source=100.54.135.117:6005 time_ms=21072 speed_KB/s=12 progress=56%
[2026-03-17 17:02:46.301] [FRAG] idx=427 offset=111935488 len=262144 source=3.234.226.220:6003 time_ms=4598 speed_KB/s=55 progress=56%
[2026-03-17 17:02:46.313] [FRAG] idx=432 offset=113246208 len=262144 source=13.39.21.10:6000 time_ms=1540 speed_KB/s=166 progress=56%
[2026-03-17 17:02:47.053] [FRAG] idx=424 offset=111149056 len=262144 source=32.195.67.201:6001 time_ms=8104 speed_KB/s=31 progress=57%
[2026-03-17 17:02:47.850] [FRAG] idx=435 offset=114032640 len=262144 source=13.39.21.10:6000 time_ms=1537 speed_KB/s=166 progress=57%
[2026-03-17 17:02:48.139] [FRAG] idx=405 offset=106168320 len=262144 source=54.236.243.227:6004 time_ms=21382 speed_KB/s=11 progress=57%
[2026-03-17 17:02:48.562] [FRAG] idx=430 offset=112721920 len=262144 source=44.220.89.93:6002 time_ms=4846 speed_KB/s=52 progress=57%
[2026-03-17 17:02:49.084] [FRAG] idx=425 offset=111411200 len=262144 source=44.192.106.49:6001 time_ms=9380 speed_KB/s=27 progress=57%
[2026-03-17 17:02:49.405] [FRAG] idx=437 offset=114556928 len=262144 source=13.39.21.10:6000 time_ms=1555 speed_KB/s=164 progress=57%
[2026-03-17 17:02:50.945] [FRAG] idx=441 offset=115605504 len=262144 source=13.39.21.10:6000 time_ms=1539 speed_KB/s=166 progress=57%
[2026-03-17 17:02:51.233] [FRAG] idx=434 offset=113770496 len=262144 source=3.234.226.220:6003 time_ms=4931 speed_KB/s=51 progress=57%
[2026-03-17 17:02:51.967] [FRAG] idx=431 offset=112984064 len=262144 source=13.220.244.217:6002 time_ms=7397 speed_KB/s=34 progress=58%
[2026-03-17 17:02:52.474] [FRAG] idx=442 offset=115867648 len=262144 source=13.39.21.10:6000 time_ms=1528 speed_KB/s=167 progress=58%
[2026-03-17 17:02:53.524] [FRAG] idx=439 offset=115081216 len=262144 source=44.220.89.93:6002 time_ms=4961 speed_KB/s=51 progress=58%
[2026-03-17 17:02:54.007] [FRAG] idx=445 offset=116654080 len=262144 source=13.39.21.10:6000 time_ms=1533 speed_KB/s=166 progress=58%
[2026-03-17 17:02:55.331] [FRAG] idx=436 offset=114294784 len=262144 source=32.195.67.201:6001 time_ms=8277 speed_KB/s=30 progress=58%
[2026-03-17 17:02:55.542] [FRAG] idx=447 offset=117178368 len=262144 source=13.39.21.10:6000 time_ms=1534 speed_KB/s=166 progress=58%
[2026-03-17 17:02:55.832] [FRAG] idx=443 offset=116129792 len=262144 source=3.234.226.220:6003 time_ms=4599 speed_KB/s=55 progress=58%
[2026-03-17 17:02:57.079] [FRAG] idx=449 offset=117702656 len=262144 source=13.39.21.10:6000 time_ms=1536 speed_KB/s=166 progress=59%
[2026-03-17 17:02:57.852] [FRAG] idx=446 offset=116916224 len=262144 source=44.220.89.93:6002 time_ms=4327 speed_KB/s=59 progress=59%
[2026-03-17 17:02:58.616] [FRAG] idx=451 offset=118226944 len=262144 source=13.39.21.10:6000 time_ms=1537 speed_KB/s=166 progress=59%
[2026-03-17 17:02:58.971] [FRAG] idx=444 offset=116391936 len=262144 source=13.220.244.217:6002 time_ms=7004 speed_KB/s=36 progress=59%
[2026-03-17 17:02:59.436] [FRAG] idx=440 offset=115343360 len=262144 source=44.192.106.49:6001 time_ms=10351 speed_KB/s=24 progress=59%
[2026-03-17 17:03:00.169] [FRAG] idx=453 offset=118751232 len=262144 source=13.39.21.10:6000 time_ms=1551 speed_KB/s=165 progress=59%
[2026-03-17 17:03:00.735] [FRAG] idx=450 offset=117964800 len=262144 source=3.234.226.220:6003 time_ms=4903 speed_KB/s=52 progress=59%
[2026-03-17 17:03:01.708] [FRAG] idx=456 offset=119537664 len=262144 source=13.39.21.10:6000 time_ms=1539 speed_KB/s=166 progress=59%
[2026-03-17 17:03:02.892] [FRAG] idx=452 offset=118489088 len=262144 source=44.220.89.93:6002 time_ms=5040 speed_KB/s=50 progress=60%
[2026-03-17 17:03:03.167] [FRAG] idx=448 offset=117440512 len=262144 source=32.195.67.201:6001 time_ms=7836 speed_KB/s=32 progress=60%
[2026-03-17 17:03:03.265] [FRAG] idx=458 offset=120061952 len=262144 source=13.39.21.10:6000 time_ms=1557 speed_KB/s=164 progress=60%
[2026-03-17 17:03:04.800] [FRAG] idx=461 offset=120848384 len=262144 source=13.39.21.10:6000 time_ms=1534 speed_KB/s=166 progress=60%
[2026-03-17 17:03:05.187] [FRAG] idx=457 offset=119799808 len=262144 source=3.234.226.220:6003 time_ms=4450 speed_KB/s=57 progress=60%
[2026-03-17 17:03:06.233] [FRAG] idx=454 offset=119013376 len=262144 source=13.220.244.217:6002 time_ms=7262 speed_KB/s=35 progress=60%
[2026-03-17 17:03:06.257] [FRAG] idx=462 offset=121110528 len=262144 source=13.39.21.10:6000 time_ms=1456 speed_KB/s=175 progress=60%
[2026-03-17 17:03:07.450] [FRAG] idx=459 offset=120324096 len=262144 source=44.220.89.93:6002 time_ms=4557 speed_KB/s=56 progress=60%
[2026-03-17 17:03:07.803] [FRAG] idx=465 offset=121896960 len=262144 source=13.39.21.10:6000 time_ms=1546 speed_KB/s=165 progress=61%
[2026-03-17 17:03:08.375] [FRAG] idx=433 offset=113508352 len=262144 source=100.54.135.117:6005 time_ms=22260 speed_KB/s=11 progress=61%
[2026-03-17 17:03:08.952] [FRAG] idx=455 offset=119275520 len=262144 source=44.192.106.49:6001 time_ms=9515 speed_KB/s=26 progress=61%
[2026-03-17 17:03:09.340] [FRAG] idx=467 offset=122421248 len=262144 source=13.39.21.10:6000 time_ms=1536 speed_KB/s=166 progress=61%
[2026-03-17 17:03:10.075] [FRAG] idx=463 offset=121372672 len=262144 source=3.234.226.220:6003 time_ms=4888 speed_KB/s=52 progress=61%
[2026-03-17 17:03:10.884] [FRAG] idx=470 offset=123207680 len=262144 source=13.39.21.10:6000 time_ms=1544 speed_KB/s=165 progress=61%
[2026-03-17 17:03:11.459] [FRAG] idx=460 offset=120586240 len=262144 source=32.195.67.201:6001 time_ms=8291 speed_KB/s=30 progress=61%
[2026-03-17 17:03:12.316] [FRAG] idx=466 offset=122159104 len=262144 source=44.220.89.93:6002 time_ms=4866 speed_KB/s=52 progress=62%
[2026-03-17 17:03:12.417] [FRAG] idx=472 offset=123731968 len=262144 source=13.39.21.10:6000 time_ms=1533 speed_KB/s=166 progress=62%
[2026-03-17 17:03:12.776] [FRAG] idx=464 offset=121634816 len=262144 source=13.220.244.217:6002 time_ms=6542 speed_KB/s=39 progress=62%
[2026-03-17 17:03:13.636] [FRAG] idx=438 offset=114819072 len=262144 source=54.236.243.227:6004 time_ms=25497 speed_KB/s=10 progress=62%
[2026-03-17 17:03:13.950] [FRAG] idx=475 offset=124518400 len=262144 source=13.39.21.10:6000 time_ms=1532 speed_KB/s=167 progress=62%
[2026-03-17 17:03:14.711] [FRAG] idx=471 offset=123469824 len=262144 source=3.234.226.220:6003 time_ms=4636 speed_KB/s=55 progress=62%
[2026-03-17 17:03:15.494] [FRAG] idx=478 offset=125304832 len=262144 source=13.39.21.10:6000 time_ms=1544 speed_KB/s=165 progress=62%
[2026-03-17 17:03:17.034] [FRAG] idx=480 offset=125829120 len=262144 source=13.39.21.10:6000 time_ms=1539 speed_KB/s=166 progress=62%
[2026-03-17 17:03:17.043] [FRAG] idx=474 offset=124256256 len=262144 source=44.220.89.93:6002 time_ms=4727 speed_KB/s=54 progress=63%
[2026-03-17 17:03:18.581] [FRAG] idx=481 offset=126091264 len=262144 source=13.39.21.10:6000 time_ms=1547 speed_KB/s=165 progress=63%
[2026-03-17 17:03:18.813] [FRAG] idx=473 offset=123994112 len=262144 source=32.195.67.201:6001 time_ms=7354 speed_KB/s=34 progress=63%
[2026-03-17 17:03:19.310] [FRAG] idx=469 offset=122945536 len=262144 source=44.192.106.49:6001 time_ms=10358 speed_KB/s=24 progress=63%
[2026-03-17 17:03:19.578] [FRAG] idx=479 offset=125566976 len=262144 source=3.234.226.220:6003 time_ms=4867 speed_KB/s=52 progress=63%
[2026-03-17 17:03:20.123] [FRAG] idx=483 offset=126615552 len=262144 source=13.39.21.10:6000 time_ms=1541 speed_KB/s=166 progress=63%
[2026-03-17 17:03:20.173] [FRAG] idx=476 offset=124780544 len=262144 source=13.220.244.217:6002 time_ms=7397 speed_KB/s=34 progress=63%
[2026-03-17 17:03:21.660] [FRAG] idx=487 offset=127664128 len=262144 source=13.39.21.10:6000 time_ms=1536 speed_KB/s=166 progress=64%
[2026-03-17 17:03:21.725] [FRAG] idx=482 offset=126353408 len=262144 source=44.220.89.93:6002 time_ms=4682 speed_KB/s=54 progress=64%
[2026-03-17 17:03:23.198] [FRAG] idx=489 offset=128188416 len=262144 source=13.39.21.10:6000 time_ms=1537 speed_KB/s=166 progress=64%
[2026-03-17 17:03:23.853] [FRAG] idx=486 offset=127401984 len=262144 source=3.234.226.220:6003 time_ms=4275 speed_KB/s=59 progress=64%
[2026-03-17 17:03:24.731] [FRAG] idx=491 offset=128712704 len=262144 source=13.39.21.10:6000 time_ms=1533 speed_KB/s=166 progress=64%
[2026-03-17 17:03:26.275] [FRAG] idx=493 offset=129236992 len=262144 source=13.39.21.10:6000 time_ms=1544 speed_KB/s=165 progress=64%
