[2026-03-17 05:20:50.999] [Download] === START === file=The.Godfather.Part.2.1974.1080p.BrRip.x264.BOKUTOX.YIFY.mp4 fragment_size=524288 compression=false
[2026-03-17 05:20:51.000] [Download] All sources from Directory:
[2026-03-17 05:20:51.004] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 05:20:51.005] [Download] Using 1 source(s):
[2026-03-17 05:20:51.005] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 05:20:51.256] [Download] File size: 2901310881 bytes (2833311 KB)
[2026-03-17 05:20:51.266] [Download] Fragments: 5534 x 512KB, sources: 1
[2026-03-17 13:03:34.182] [FRAG] idx=4534 offset=2377121792 len=524288 source=44.220.89.93:6002 time_ms=4538 speed_KB/s=112 progress=81%
[2026-03-17 13:03:34.425] [FRAG] idx=4537 offset=2378694656 len=524288 source=13.39.21.10:6000 time_ms=1283 speed_KB/s=399 progress=81%
[2026-03-17 13:03:35.886] [FRAG] idx=4540 offset=2380267520 len=524288 source=13.39.21.10:6000 time_ms=1461 speed_KB/s=350 progress=82%
[2026-03-17 13:03:37.021] [FRAG] idx=4531 offset=2375548928 len=524288 source=44.192.106.49:6001 time_ms=9892 speed_KB/s=51 progress=82%
[2026-03-17 13:03:37.330] [FRAG] idx=4541 offset=2380791808 len=524288 source=13.39.21.10:6000 time_ms=1443 speed_KB/s=354 progress=82%
[2026-03-17 13:03:38.870] [FRAG] idx=4543 offset=2381840384 len=524288 source=13.39.21.10:6000 time_ms=1539 speed_KB/s=332 progress=82%
[2026-03-17 13:03:39.160] [FRAG] idx=4539 offset=2379743232 len=524288 source=44.220.89.93:6002 time_ms=4978 speed_KB/s=102 progress=82%
[2026-03-17 13:03:40.399] [FRAG] idx=4544 offset=2382364672 len=524288 source=13.39.21.10:6000 time_ms=1528 speed_KB/s=335 progress=82%
[2026-03-17 13:03:41.118] [FRAG] idx=4538 offset=2379218944 len=524288 source=32.195.67.201:6001 time_ms=7722 speed_KB/s=66 progress=82%
[2026-03-17 13:03:41.784] [FRAG] idx=4546 offset=2383413248 len=524288 source=13.39.21.10:6000 time_ms=1385 speed_KB/s=369 progress=82%
[2026-03-17 13:03:43.146] [FRAG] idx=4548 offset=2384461824 len=524288 source=13.39.21.10:6000 time_ms=1360 speed_KB/s=376 progress=82%
[2026-03-17 13:03:43.672] [FRAG] idx=4545 offset=2382888960 len=524288 source=44.220.89.93:6002 time_ms=4511 speed_KB/s=113 progress=82%
[2026-03-17 13:03:44.444] [FRAG] idx=4549 offset=2384986112 len=524288 source=13.39.21.10:6000 time_ms=1298 speed_KB/s=394 progress=82%
[2026-03-17 13:03:45.918] [FRAG] idx=4551 offset=2386034688 len=524288 source=13.39.21.10:6000 time_ms=1472 speed_KB/s=347 progress=82%
[2026-03-17 13:03:47.245] [FRAG] idx=4552 offset=2386558976 len=524288 source=13.39.21.10:6000 time_ms=1327 speed_KB/s=385 progress=82%
[2026-03-17 13:03:47.342] [FRAG] idx=4542 offset=2381316096 len=524288 source=44.192.106.49:6001 time_ms=10321 speed_KB/s=49 progress=82%
[2026-03-17 13:03:48.222] [FRAG] idx=4550 offset=2385510400 len=524288 source=44.220.89.93:6002 time_ms=4550 speed_KB/s=112 progress=82%
[2026-03-17 13:03:48.551] [FRAG] idx=4553 offset=2387083264 len=524288 source=13.39.21.10:6000 time_ms=1305 speed_KB/s=392 progress=82%
[2026-03-17 13:03:48.722] [FRAG] idx=4547 offset=2383937536 len=524288 source=32.195.67.201:6001 time_ms=7603 speed_KB/s=67 progress=82%
[2026-03-17 13:03:49.951] [FRAG] idx=4556 offset=2388656128 len=524288 source=13.39.21.10:6000 time_ms=1399 speed_KB/s=365 progress=82%
[2026-03-17 13:03:51.352] [FRAG] idx=4558 offset=2389704704 len=524288 source=13.39.21.10:6000 time_ms=1400 speed_KB/s=365 progress=82%
[2026-03-17 13:03:52.776] [FRAG] idx=4559 offset=2390228992 len=524288 source=13.39.21.10:6000 time_ms=1423 speed_KB/s=359 progress=82%
[2026-03-17 13:03:52.813] [FRAG] idx=4555 offset=2388131840 len=524288 source=44.220.89.93:6002 time_ms=4591 speed_KB/s=111 progress=82%
[2026-03-17 13:03:54.138] [FRAG] idx=4560 offset=2390753280 len=524288 source=13.39.21.10:6000 time_ms=1361 speed_KB/s=376 progress=82%
[2026-03-17 13:03:55.391] [FRAG] idx=4562 offset=2391801856 len=524288 source=13.39.21.10:6000 time_ms=1252 speed_KB/s=408 progress=82%
[2026-03-17 13:03:56.342] [FRAG] idx=4557 offset=2389180416 len=524288 source=32.195.67.201:6001 time_ms=7619 speed_KB/s=67 progress=82%
[2026-03-17 13:03:56.503] [FRAG] idx=4554 offset=2387607552 len=524288 source=44.192.106.49:6001 time_ms=9160 speed_KB/s=55 progress=82%
[2026-03-17 13:03:56.685] [FRAG] idx=4563 offset=2392326144 len=524288 source=13.39.21.10:6000 time_ms=1294 speed_KB/s=395 progress=82%
[2026-03-17 13:03:57.365] [FRAG] idx=4561 offset=2391277568 len=524288 source=44.220.89.93:6002 time_ms=4551 speed_KB/s=112 progress=82%
[2026-03-17 13:03:57.989] [FRAG] idx=4566 offset=2393899008 len=524288 source=13.39.21.10:6000 time_ms=1304 speed_KB/s=392 progress=82%
[2026-03-17 13:03:59.463] [FRAG] idx=4568 offset=2394947584 len=524288 source=13.39.21.10:6000 time_ms=1474 speed_KB/s=347 progress=82%
[2026-03-17 13:04:00.898] [FRAG] idx=4569 offset=2395471872 len=524288 source=13.39.21.10:6000 time_ms=1434 speed_KB/s=357 progress=82%
[2026-03-17 13:04:01.895] [FRAG] idx=4567 offset=2394423296 len=524288 source=44.220.89.93:6002 time_ms=4530 speed_KB/s=113 progress=82%
[2026-03-17 13:04:02.339] [FRAG] idx=4570 offset=2395996160 len=524288 source=13.39.21.10:6000 time_ms=1441 speed_KB/s=355 progress=82%
[2026-03-17 13:04:03.865] [FRAG] idx=4572 offset=2397044736 len=524288 source=13.39.21.10:6000 time_ms=1525 speed_KB/s=335 progress=82%
[2026-03-17 13:04:03.958] [FRAG] idx=4564 offset=2392850432 len=524288 source=32.195.67.201:6001 time_ms=7615 speed_KB/s=67 progress=82%
[2026-03-17 13:04:05.319] [FRAG] idx=4573 offset=2397569024 len=524288 source=13.39.21.10:6000 time_ms=1453 speed_KB/s=352 progress=82%
[2026-03-17 13:04:06.485] [FRAG] idx=4571 offset=2396520448 len=524288 source=44.220.89.93:6002 time_ms=4588 speed_KB/s=111 progress=82%
[2026-03-17 13:04:06.723] [FRAG] idx=4575 offset=2398617600 len=524288 source=13.39.21.10:6000 time_ms=1404 speed_KB/s=364 progress=82%
[2026-03-17 13:04:06.741] [FRAG] idx=4565 offset=2393374720 len=524288 source=44.192.106.49:6001 time_ms=10237 speed_KB/s=50 progress=82%
[2026-03-17 13:04:08.097] [FRAG] idx=4577 offset=2399666176 len=524288 source=13.39.21.10:6000 time_ms=1374 speed_KB/s=372 progress=82%
[2026-03-17 13:04:09.430] [FRAG] idx=4579 offset=2400714752 len=524288 source=13.39.21.10:6000 time_ms=1331 speed_KB/s=384 progress=82%
[2026-03-17 13:04:10.891] [FRAG] idx=4580 offset=2401239040 len=524288 source=13.39.21.10:6000 time_ms=1460 speed_KB/s=350 progress=82%
[2026-03-17 13:04:11.042] [FRAG] idx=4576 offset=2399141888 len=524288 source=44.220.89.93:6002 time_ms=4557 speed_KB/s=112 progress=82%
[2026-03-17 13:04:11.633] [FRAG] idx=4574 offset=2398093312 len=524288 source=32.195.67.201:6001 time_ms=7675 speed_KB/s=66 progress=82%
[2026-03-17 13:04:12.272] [FRAG] idx=4581 offset=2401763328 len=524288 source=13.39.21.10:6000 time_ms=1380 speed_KB/s=371 progress=82%
[2026-03-17 13:04:13.631] [FRAG] idx=4584 offset=2403336192 len=524288 source=13.39.21.10:6000 time_ms=1359 speed_KB/s=376 progress=82%
[2026-03-17 13:04:14.997] [FRAG] idx=4585 offset=2403860480 len=524288 source=13.39.21.10:6000 time_ms=1366 speed_KB/s=374 progress=82%
[2026-03-17 13:04:15.587] [FRAG] idx=4582 offset=2402287616 len=524288 source=44.220.89.93:6002 time_ms=4545 speed_KB/s=112 progress=82%
[2026-03-17 13:04:16.332] [FRAG] idx=4586 offset=2404384768 len=524288 source=13.39.21.10:6000 time_ms=1333 speed_KB/s=384 progress=82%
[2026-03-17 13:04:16.478] [FRAG] idx=4578 offset=2400190464 len=524288 source=44.192.106.49:6001 time_ms=9736 speed_KB/s=52 progress=82%
[2026-03-17 13:04:17.662] [FRAG] idx=4588 offset=2405433344 len=524288 source=13.39.21.10:6000 time_ms=1330 speed_KB/s=384 progress=82%
[2026-03-17 13:04:19.014] [FRAG] idx=4590 offset=2406481920 len=524288 source=13.39.21.10:6000 time_ms=1351 speed_KB/s=378 progress=82%
[2026-03-17 13:04:19.145] [FRAG] idx=4583 offset=2402811904 len=524288 source=32.195.67.201:6001 time_ms=7511 speed_KB/s=68 progress=82%
[2026-03-17 13:04:19.896] [FRAG] idx=4587 offset=2404909056 len=524288 source=44.220.89.93:6002 time_ms=4309 speed_KB/s=118 progress=82%
[2026-03-17 13:04:20.370] [FRAG] idx=4591 offset=2407006208 len=524288 source=13.39.21.10:6000 time_ms=1356 speed_KB/s=377 progress=82%
[2026-03-17 13:04:21.750] [FRAG] idx=4594 offset=2408579072 len=524288 source=13.39.21.10:6000 time_ms=1380 speed_KB/s=371 progress=82%
[2026-03-17 13:04:23.106] [FRAG] idx=4595 offset=2409103360 len=524288 source=13.39.21.10:6000 time_ms=1355 speed_KB/s=377 progress=82%
[2026-03-17 13:04:24.457] [FRAG] idx=4596 offset=2409627648 len=524288 source=13.39.21.10:6000 time_ms=1351 speed_KB/s=378 progress=83%
[2026-03-17 13:04:24.660] [FRAG] idx=4593 offset=2408054784 len=524288 source=44.220.89.93:6002 time_ms=4764 speed_KB/s=107 progress=83%
[2026-03-17 13:04:25.848] [FRAG] idx=4597 offset=2410151936 len=524288 source=13.39.21.10:6000 time_ms=1391 speed_KB/s=368 progress=83%
[2026-03-17 13:04:26.325] [FRAG] idx=4589 offset=2405957632 len=524288 source=44.192.106.49:6001 time_ms=9847 speed_KB/s=51 progress=83%
[2026-03-17 13:04:26.842] [FRAG] idx=4592 offset=2407530496 len=524288 source=32.195.67.201:6001 time_ms=7697 speed_KB/s=66 progress=83%
[2026-03-17 13:04:27.178] [FRAG] idx=4599 offset=2411200512 len=524288 source=13.39.21.10:6000 time_ms=1329 speed_KB/s=385 progress=83%
[2026-03-17 13:04:28.517] [FRAG] idx=4602 offset=2412773376 len=524288 source=13.39.21.10:6000 time_ms=1338 speed_KB/s=382 progress=83%
[2026-03-17 13:04:28.895] [FRAG] idx=4598 offset=2410676224 len=524288 source=44.220.89.93:6002 time_ms=4235 speed_KB/s=120 progress=83%
[2026-03-17 13:04:29.885] [FRAG] idx=4603 offset=2413297664 len=524288 source=13.39.21.10:6000 time_ms=1367 speed_KB/s=374 progress=83%
[2026-03-17 13:04:31.204] [FRAG] idx=4605 offset=2414346240 len=524288 source=13.39.21.10:6000 time_ms=1318 speed_KB/s=388 progress=83%
[2026-03-17 13:04:32.576] [FRAG] idx=4606 offset=2414870528 len=524288 source=13.39.21.10:6000 time_ms=1371 speed_KB/s=373 progress=83%
[2026-03-17 13:04:33.685] [FRAG] idx=4604 offset=2413821952 len=524288 source=44.220.89.93:6002 time_ms=4790 speed_KB/s=106 progress=83%
[2026-03-17 13:04:33.885] [FRAG] idx=4607 offset=2415394816 len=524288 source=13.39.21.10:6000 time_ms=1309 speed_KB/s=391 progress=83%
[2026-03-17 13:04:34.435] [FRAG] idx=4601 offset=2412249088 len=524288 source=32.195.67.201:6001 time_ms=7592 speed_KB/s=67 progress=83%
[2026-03-17 13:04:35.252] [FRAG] idx=4609 offset=2416443392 len=524288 source=13.39.21.10:6000 time_ms=1366 speed_KB/s=374 progress=83%
[2026-03-17 13:04:36.054] [FRAG] idx=4600 offset=2411724800 len=524288 source=44.192.106.49:6001 time_ms=9728 speed_KB/s=52 progress=83%
[2026-03-17 13:04:36.709] [FRAG] idx=4611 offset=2417491968 len=524288 source=13.39.21.10:6000 time_ms=1457 speed_KB/s=351 progress=83%
[2026-03-17 13:04:38.144] [FRAG] idx=4613 offset=2418540544 len=524288 source=13.39.21.10:6000 time_ms=1435 speed_KB/s=356 progress=83%
[2026-03-17 13:04:38.268] [FRAG] idx=4608 offset=2415919104 len=524288 source=44.220.89.93:6002 time_ms=4583 speed_KB/s=111 progress=83%
[2026-03-17 13:04:39.674] [FRAG] idx=4614 offset=2419064832 len=524288 source=13.39.21.10:6000 time_ms=1529 speed_KB/s=334 progress=83%
[2026-03-17 13:04:41.094] [FRAG] idx=4616 offset=2420113408 len=524288 source=13.39.21.10:6000 time_ms=1420 speed_KB/s=360 progress=83%
[2026-03-17 13:04:41.568] [FRAG] idx=4610 offset=2416967680 len=524288 source=32.195.67.201:6001 time_ms=7133 speed_KB/s=71 progress=83%
[2026-03-17 13:04:42.363] [FRAG] idx=4617 offset=2420637696 len=524288 source=13.39.21.10:6000 time_ms=1269 speed_KB/s=403 progress=83%
[2026-03-17 13:04:42.801] [FRAG] idx=4615 offset=2419589120 len=524288 source=44.220.89.93:6002 time_ms=4532 speed_KB/s=112 progress=83%
[2026-03-17 13:04:43.780] [FRAG] idx=4619 offset=2421686272 len=524288 source=13.39.21.10:6000 time_ms=1417 speed_KB/s=361 progress=83%
[2026-03-17 13:04:45.170] [FRAG] idx=4621 offset=2422734848 len=524288 source=13.39.21.10:6000 time_ms=1389 speed_KB/s=368 progress=83%
[2026-03-17 13:04:45.789] [FRAG] idx=4612 offset=2418016256 len=524288 source=44.192.106.49:6001 time_ms=9734 speed_KB/s=52 progress=83%
[2026-03-17 13:04:46.499] [FRAG] idx=4622 offset=2423259136 len=524288 source=13.39.21.10:6000 time_ms=1328 speed_KB/s=385 progress=83%
[2026-03-17 13:04:47.379] [FRAG] idx=4620 offset=2422210560 len=524288 source=44.220.89.93:6002 time_ms=4577 speed_KB/s=111 progress=83%
[2026-03-17 13:04:47.925] [FRAG] idx=4624 offset=2424307712 len=524288 source=13.39.21.10:6000 time_ms=1426 speed_KB/s=359 progress=83%
[2026-03-17 13:04:49.351] [FRAG] idx=4626 offset=2425356288 len=524288 source=13.39.21.10:6000 time_ms=1425 speed_KB/s=359 progress=83%
[2026-03-17 13:04:49.670] [FRAG] idx=4618 offset=2421161984 len=524288 source=32.195.67.201:6001 time_ms=8101 speed_KB/s=63 progress=83%
[2026-03-17 13:04:50.883] [FRAG] idx=4627 offset=2425880576 len=524288 source=13.39.21.10:6000 time_ms=1531 speed_KB/s=334 progress=83%
[2026-03-17 13:04:51.963] [FRAG] idx=4625 offset=2424832000 len=524288 source=44.220.89.93:6002 time_ms=4583 speed_KB/s=111 progress=83%
[2026-03-17 13:04:52.234] [FRAG] idx=4629 offset=2426929152 len=524288 source=13.39.21.10:6000 time_ms=1350 speed_KB/s=379 progress=83%
[2026-03-17 13:04:53.665] [FRAG] idx=4631 offset=2427977728 len=524288 source=13.39.21.10:6000 time_ms=1430 speed_KB/s=358 progress=83%
[2026-03-17 13:04:55.063] [FRAG] idx=4632 offset=2428502016 len=524288 source=13.39.21.10:6000 time_ms=1397 speed_KB/s=366 progress=83%
[2026-03-17 13:04:55.574] [FRAG] idx=4623 offset=2423783424 len=524288 source=44.192.106.49:6001 time_ms=9785 speed_KB/s=52 progress=83%
[2026-03-17 13:04:56.469] [FRAG] idx=4633 offset=2429026304 len=524288 source=13.39.21.10:6000 time_ms=1406 speed_KB/s=364 progress=83%
[2026-03-17 13:04:56.730] [FRAG] idx=4628 offset=2426404864 len=524288 source=32.195.67.201:6001 time_ms=7059 speed_KB/s=72 progress=83%
[2026-03-17 13:04:56.842] [FRAG] idx=4630 offset=2427453440 len=524288 source=44.220.89.93:6002 time_ms=4879 speed_KB/s=104 progress=83%
[2026-03-17 13:04:57.839] [FRAG] idx=4635 offset=2430074880 len=524288 source=13.39.21.10:6000 time_ms=1370 speed_KB/s=373 progress=83%
[2026-03-17 13:04:59.240] [FRAG] idx=4638 offset=2431647744 len=524288 source=13.39.21.10:6000 time_ms=1399 speed_KB/s=365 progress=83%
[2026-03-17 13:05:00.591] [FRAG] idx=4639 offset=2432172032 len=524288 source=13.39.21.10:6000 time_ms=1351 speed_KB/s=378 progress=83%
[2026-03-17 13:05:01.395] [FRAG] idx=4637 offset=2431123456 len=524288 source=44.220.89.93:6002 time_ms=4552 speed_KB/s=112 progress=83%
[2026-03-17 13:05:01.895] [FRAG] idx=4640 offset=2432696320 len=524288 source=13.39.21.10:6000 time_ms=1304 speed_KB/s=392 progress=83%
[2026-03-17 13:05:03.317] [FRAG] idx=4642 offset=2433744896 len=524288 source=13.39.21.10:6000 time_ms=1422 speed_KB/s=360 progress=83%
[2026-03-17 13:05:04.776] [FRAG] idx=4643 offset=2434269184 len=524288 source=13.39.21.10:6000 time_ms=1459 speed_KB/s=350 progress=83%
[2026-03-17 13:05:04.918] [FRAG] idx=4636 offset=2430599168 len=524288 source=32.195.67.201:6001 time_ms=8187 speed_KB/s=62 progress=83%
[2026-03-17 13:05:05.231] [FRAG] idx=4634 offset=2429550592 len=524288 source=44.192.106.49:6001 time_ms=9655 speed_KB/s=53 progress=83%
[2026-03-17 13:05:05.940] [FRAG] idx=4641 offset=2433220608 len=524288 source=44.220.89.93:6002 time_ms=4544 speed_KB/s=112 progress=83%
[2026-03-17 13:05:06.178] [FRAG] idx=4644 offset=2434793472 len=524288 source=13.39.21.10:6000 time_ms=1401 speed_KB/s=365 progress=83%
[2026-03-17 13:05:07.664] [FRAG] idx=4648 offset=2436890624 len=524288 source=13.39.21.10:6000 time_ms=1485 speed_KB/s=344 progress=83%
[2026-03-17 13:05:09.069] [FRAG] idx=4649 offset=2437414912 len=524288 source=13.39.21.10:6000 time_ms=1404 speed_KB/s=364 progress=83%
[2026-03-17 13:05:10.467] [FRAG] idx=4650 offset=2437939200 len=524288 source=13.39.21.10:6000 time_ms=1398 speed_KB/s=366 progress=83%
[2026-03-17 13:05:10.820] [FRAG] idx=4647 offset=2436366336 len=524288 source=44.220.89.93:6002 time_ms=4879 speed_KB/s=104 progress=84%
[2026-03-17 13:05:11.958] [FRAG] idx=4651 offset=2438463488 len=524288 source=13.39.21.10:6000 time_ms=1490 speed_KB/s=343 progress=84%
[2026-03-17 13:05:12.544] [FRAG] idx=4645 offset=2435317760 len=524288 source=32.195.67.201:6001 time_ms=7625 speed_KB/s=67 progress=84%
[2026-03-17 13:05:13.231] [FRAG] idx=4653 offset=2439512064 len=524288 source=13.39.21.10:6000 time_ms=1272 speed_KB/s=402 progress=84%
[2026-03-17 13:05:14.642] [FRAG] idx=4655 offset=2440560640 len=524288 source=13.39.21.10:6000 time_ms=1410 speed_KB/s=363 progress=84%
[2026-03-17 13:05:15.091] [FRAG] idx=4646 offset=2435842048 len=524288 source=44.192.106.49:6001 time_ms=9859 speed_KB/s=51 progress=84%
[2026-03-17 13:05:15.360] [FRAG] idx=4652 offset=2438987776 len=524288 source=44.220.89.93:6002 time_ms=4540 speed_KB/s=112 progress=84%
[2026-03-17 13:05:15.967] [FRAG] idx=4656 offset=2441084928 len=524288 source=13.39.21.10:6000 time_ms=1325 speed_KB/s=386 progress=84%
[2026-03-17 13:05:17.477] [FRAG] idx=4659 offset=2442657792 len=524288 source=13.39.21.10:6000 time_ms=1509 speed_KB/s=339 progress=84%
[2026-03-17 13:05:18.889] [FRAG] idx=4660 offset=2443182080 len=524288 source=13.39.21.10:6000 time_ms=1411 speed_KB/s=362 progress=84%
[2026-03-17 13:05:19.915] [FRAG] idx=4658 offset=2442133504 len=524288 source=44.220.89.93:6002 time_ms=4555 speed_KB/s=112 progress=84%
[2026-03-17 13:05:20.145] [FRAG] idx=4654 offset=2440036352 len=524288 source=32.195.67.201:6001 time_ms=7601 speed_KB/s=67 progress=84%
[2026-03-17 13:05:20.284] [FRAG] idx=4661 offset=2443706368 len=524288 source=13.39.21.10:6000 time_ms=1395 speed_KB/s=367 progress=84%
[2026-03-17 13:05:21.765] [FRAG] idx=4664 offset=2445279232 len=524288 source=13.39.21.10:6000 time_ms=1480 speed_KB/s=345 progress=84%
[2026-03-17 13:05:23.102] [FRAG] idx=4665 offset=2445803520 len=524288 source=13.39.21.10:6000 time_ms=1337 speed_KB/s=382 progress=84%
[2026-03-17 13:05:24.462] [FRAG] idx=4666 offset=2446327808 len=524288 source=13.39.21.10:6000 time_ms=1360 speed_KB/s=376 progress=84%
[2026-03-17 13:05:24.799] [FRAG] idx=4662 offset=2444230656 len=524288 source=44.220.89.93:6002 time_ms=4884 speed_KB/s=104 progress=84%
[2026-03-17 13:05:24.914] [FRAG] idx=4657 offset=2441609216 len=524288 source=44.192.106.49:6001 time_ms=9823 speed_KB/s=52 progress=84%
[2026-03-17 13:05:25.824] [FRAG] idx=4667 offset=2446852096 len=524288 source=13.39.21.10:6000 time_ms=1361 speed_KB/s=376 progress=84%
[2026-03-17 13:05:27.225] [FRAG] idx=4670 offset=2448424960 len=524288 source=13.39.21.10:6000 time_ms=1400 speed_KB/s=365 progress=84%
[2026-03-17 13:05:27.986] [FRAG] idx=4663 offset=2444754944 len=524288 source=32.195.67.201:6001 time_ms=7839 speed_KB/s=65 progress=84%
[2026-03-17 13:05:28.522] [FRAG] idx=4671 offset=2448949248 len=524288 source=13.39.21.10:6000 time_ms=1296 speed_KB/s=395 progress=84%
[2026-03-17 13:05:29.388] [FRAG] idx=4668 offset=2447376384 len=524288 source=44.220.89.93:6002 time_ms=4588 speed_KB/s=111 progress=84%
[2026-03-17 13:05:29.830] [FRAG] idx=4673 offset=2449997824 len=524288 source=13.39.21.10:6000 time_ms=1307 speed_KB/s=391 progress=84%
[2026-03-17 13:05:31.215] [FRAG] idx=4675 offset=2451046400 len=524288 source=13.39.21.10:6000 time_ms=1384 speed_KB/s=369 progress=84%
[2026-03-17 13:05:32.526] [FRAG] idx=4676 offset=2451570688 len=524288 source=13.39.21.10:6000 time_ms=1311 speed_KB/s=390 progress=84%
[2026-03-17 13:05:33.891] [FRAG] idx=4677 offset=2452094976 len=524288 source=13.39.21.10:6000 time_ms=1365 speed_KB/s=375 progress=84%
[2026-03-17 13:05:34.197] [FRAG] idx=4674 offset=2450522112 len=524288 source=44.220.89.93:6002 time_ms=4809 speed_KB/s=106 progress=84%
[2026-03-17 13:05:34.907] [FRAG] idx=4669 offset=2447900672 len=524288 source=44.192.106.49:6001 time_ms=9993 speed_KB/s=51 progress=84%
[2026-03-17 13:05:35.280] [FRAG] idx=4678 offset=2452619264 len=524288 source=13.39.21.10:6000 time_ms=1388 speed_KB/s=368 progress=84%
[2026-03-17 13:05:35.598] [FRAG] idx=4672 offset=2449473536 len=524288 source=32.195.67.201:6001 time_ms=7612 speed_KB/s=67 progress=84%
[2026-03-17 13:05:36.631] [FRAG] idx=4681 offset=2454192128 len=524288 source=13.39.21.10:6000 time_ms=1350 speed_KB/s=379 progress=84%
[2026-03-17 13:05:37.982] [FRAG] idx=4683 offset=2455240704 len=524288 source=13.39.21.10:6000 time_ms=1351 speed_KB/s=378 progress=84%
[2026-03-17 13:05:38.698] [FRAG] idx=4679 offset=2453143552 len=524288 source=44.220.89.93:6002 time_ms=4500 speed_KB/s=113 progress=84%
[2026-03-17 13:05:39.308] [FRAG] idx=4684 offset=2455764992 len=524288 source=13.39.21.10:6000 time_ms=1326 speed_KB/s=386 progress=84%
[2026-03-17 13:05:40.809] [FRAG] idx=4686 offset=2456813568 len=524288 source=13.39.21.10:6000 time_ms=1501 speed_KB/s=341 progress=84%
[2026-03-17 13:05:42.273] [FRAG] idx=4687 offset=2457337856 len=524288 source=13.39.21.10:6000 time_ms=1463 speed_KB/s=349 progress=84%
[2026-03-17 13:05:43.320] [FRAG] idx=4682 offset=2454716416 len=524288 source=32.195.67.201:6001 time_ms=7722 speed_KB/s=66 progress=84%
[2026-03-17 13:05:43.385] [FRAG] idx=4685 offset=2456289280 len=524288 source=44.220.89.93:6002 time_ms=4686 speed_KB/s=109 progress=84%
[2026-03-17 13:05:43.658] [FRAG] idx=4688 offset=2457862144 len=524288 source=13.39.21.10:6000 time_ms=1384 speed_KB/s=369 progress=84%
[2026-03-17 13:05:44.706] [FRAG] idx=4680 offset=2453667840 len=524288 source=44.192.106.49:6001 time_ms=9798 speed_KB/s=52 progress=84%
[2026-03-17 13:05:45.090] [FRAG] idx=4691 offset=2459435008 len=524288 source=13.39.21.10:6000 time_ms=1431 speed_KB/s=357 progress=84%
[2026-03-17 13:05:46.570] [FRAG] idx=4693 offset=2460483584 len=524288 source=13.39.21.10:6000 time_ms=1479 speed_KB/s=346 progress=84%
[2026-03-17 13:05:48.085] [FRAG] idx=4694 offset=2461007872 len=524288 source=13.39.21.10:6000 time_ms=1514 speed_KB/s=338 progress=84%
[2026-03-17 13:05:48.651] [FRAG] idx=4690 offset=2458910720 len=524288 source=44.220.89.93:6002 time_ms=5265 speed_KB/s=97 progress=84%
[2026-03-17 13:05:49.653] [FRAG] idx=4695 offset=2461532160 len=524288 source=13.39.21.10:6000 time_ms=1567 speed_KB/s=326 progress=84%
[2026-03-17 13:05:51.035] [FRAG] idx=4697 offset=2462580736 len=524288 source=13.39.21.10:6000 time_ms=1382 speed_KB/s=370 progress=84%
[2026-03-17 13:05:51.420] [FRAG] idx=4689 offset=2458386432 len=524288 source=32.195.67.201:6001 time_ms=8099 speed_KB/s=63 progress=84%
[2026-03-17 13:05:52.412] [FRAG] idx=4698 offset=2463105024 len=524288 source=13.39.21.10:6000 time_ms=1377 speed_KB/s=371 progress=84%
[2026-03-17 13:05:52.904] [FRAG] idx=4696 offset=2462056448 len=524288 source=44.220.89.93:6002 time_ms=4252 speed_KB/s=120 progress=84%
[2026-03-17 13:05:53.663] [FRAG] idx=4700 offset=2464153600 len=524288 source=13.39.21.10:6000 time_ms=1251 speed_KB/s=409 progress=84%
[2026-03-17 13:05:55.010] [FRAG] idx=4692 offset=2459959296 len=524288 source=44.192.106.49:6001 time_ms=10303 speed_KB/s=49 progress=84%
[2026-03-17 13:05:55.131] [FRAG] idx=4702 offset=2465202176 len=524288 source=13.39.21.10:6000 time_ms=1468 speed_KB/s=348 progress=84%
[2026-03-17 13:05:56.646] [FRAG] idx=4704 offset=2466250752 len=524288 source=13.39.21.10:6000 time_ms=1515 speed_KB/s=337 progress=84%
[2026-03-17 13:05:57.888] [FRAG] idx=4701 offset=2464677888 len=524288 source=44.220.89.93:6002 time_ms=4984 speed_KB/s=102 progress=84%
[2026-03-17 13:05:58.057] [FRAG] idx=4705 offset=2466775040 len=524288 source=13.39.21.10:6000 time_ms=1411 speed_KB/s=362 progress=85%
[2026-03-17 13:05:59.011] [FRAG] idx=4699 offset=2463629312 len=524288 source=32.195.67.201:6001 time_ms=7591 speed_KB/s=67 progress=85%
[2026-03-17 13:05:59.395] [FRAG] idx=4707 offset=2467823616 len=524288 source=13.39.21.10:6000 time_ms=1338 speed_KB/s=382 progress=85%
[2026-03-17 13:06:00.927] [FRAG] idx=4709 offset=2468872192 len=524288 source=13.39.21.10:6000 time_ms=1532 speed_KB/s=334 progress=85%
[2026-03-17 13:06:02.422] [FRAG] idx=4710 offset=2469396480 len=524288 source=13.39.21.10:6000 time_ms=1493 speed_KB/s=342 progress=85%
[2026-03-17 13:06:02.647] [FRAG] idx=4706 offset=2467299328 len=524288 source=44.220.89.93:6002 time_ms=4757 speed_KB/s=107 progress=85%
[2026-03-17 13:06:03.913] [FRAG] idx=4711 offset=2469920768 len=524288 source=13.39.21.10:6000 time_ms=1490 speed_KB/s=343 progress=85%
