[2026-03-17 13:53:15.223] [Download] === START === file=The Godfather - Home Movies.mkv fragment_size=131072 compression=true
[2026-03-17 13:53:15.224] [Download] All sources from Directory:
[2026-03-17 13:53:15.228] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 13:53:15.229] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 13:53:15.229] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 13:53:15.229] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 13:53:15.230] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 13:53:15.230] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 13:53:15.230] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 13:53:15.231] [Download]   32.195.67.201:6001 [load=1]
[2026-03-17 13:53:15.231] [Download] Using 8 source(s):
[2026-03-17 13:53:15.234] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 13:53:15.235] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 13:53:15.235] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 13:53:15.235] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 13:53:15.235] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 13:53:15.236] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 13:53:15.236] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 13:53:15.236] [Download]   32.195.67.201:6001 [load=1]
[2026-03-17 13:53:16.266] [Download] File size: 197256227 bytes (192633 KB)
[2026-03-17 13:53:16.276] [Download] Fragments: 1505 x 128KB, sources: 8
[2026-03-17 18:20:13.500] [SUMMARY] ============================================
[2026-03-17 18:20:13.500] [Download] Output: /home/ubuntu/./output/The Godfather - Home Movies.mkv
[2026-03-17 18:20:13.793] [Download] === START === file=The Godfather - Home Movies.mkv fragment_size=262144 compression=false
[2026-03-17 18:20:13.795] [Download] All sources from Directory:
[2026-03-17 18:20:13.799] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 18:20:13.799] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 18:20:13.800] [Download]   3.234.226.220:6003 [load=1]
[2026-03-17 18:20:13.800] [Download]   44.220.89.93:6002 [load=1]
[2026-03-17 18:20:13.801] [Download] Using 4 source(s):
[2026-03-17 18:20:13.801] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 18:20:13.801] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 18:20:13.802] [Download]   3.234.226.220:6003 [load=1]
[2026-03-17 18:20:13.802] [Download]   44.220.89.93:6002 [load=1]
[2026-03-17 18:20:14.354] [Download] File size: 197256227 bytes (192633 KB)
[2026-03-17 18:20:14.362] [Download] Fragments: 753 x 256KB, sources: 4
[2026-03-17 18:20:15.152] [FRAG] idx=1 offset=262144 len=262144 source=13.39.21.10:6000 time_ms=765 speed_KB/s=334 progress=0%
[2026-03-17 18:20:15.957] [FRAG] idx=4 offset=1048576 len=262144 source=13.39.21.10:6000 time_ms=803 speed_KB/s=318 progress=0%
[2026-03-17 18:20:16.799] [FRAG] idx=5 offset=1310720 len=262144 source=13.39.21.10:6000 time_ms=841 speed_KB/s=304 progress=0%
[2026-03-17 18:20:17.609] [FRAG] idx=6 offset=1572864 len=262144 source=13.39.21.10:6000 time_ms=810 speed_KB/s=316 progress=0%
[2026-03-17 18:20:18.208] [FRAG] idx=3 offset=786432 len=262144 source=44.220.89.93:6002 time_ms=3836 speed_KB/s=66 progress=0%
[2026-03-17 18:20:18.220] [FRAG] idx=2 offset=524288 len=262144 source=3.234.226.220:6003 time_ms=3849 speed_KB/s=66 progress=0%
[2026-03-17 18:20:18.458] [FRAG] idx=7 offset=1835008 len=262144 source=13.39.21.10:6000 time_ms=849 speed_KB/s=301 progress=0%
[2026-03-17 18:20:19.325] [FRAG] idx=10 offset=2621440 len=262144 source=13.39.21.10:6000 time_ms=866 speed_KB/s=295 progress=1%
[2026-03-17 18:20:20.160] [FRAG] idx=11 offset=2883584 len=262144 source=13.39.21.10:6000 time_ms=835 speed_KB/s=306 progress=1%
[2026-03-17 18:20:21.049] [FRAG] idx=12 offset=3145728 len=262144 source=13.39.21.10:6000 time_ms=889 speed_KB/s=287 progress=1%
[2026-03-17 18:20:21.715] [FRAG] idx=0 offset=0 len=262144 source=44.192.106.49:6001 time_ms=7345 speed_KB/s=34 progress=1%
[2026-03-17 18:20:21.865] [FRAG] idx=13 offset=3407872 len=262144 source=13.39.21.10:6000 time_ms=815 speed_KB/s=314 progress=1%
[2026-03-17 18:20:22.265] [FRAG] idx=9 offset=2359296 len=262144 source=3.234.226.220:6003 time_ms=4044 speed_KB/s=63 progress=1%
[2026-03-17 18:20:22.303] [FRAG] idx=8 offset=2097152 len=262144 source=44.220.89.93:6002 time_ms=4095 speed_KB/s=62 progress=1%
[2026-03-17 18:20:22.700] [FRAG] idx=15 offset=3932160 len=262144 source=13.39.21.10:6000 time_ms=834 speed_KB/s=306 progress=1%
[2026-03-17 18:20:23.517] [FRAG] idx=18 offset=4718592 len=262144 source=13.39.21.10:6000 time_ms=816 speed_KB/s=313 progress=2%
[2026-03-17 18:20:24.337] [FRAG] idx=19 offset=4980736 len=262144 source=13.39.21.10:6000 time_ms=820 speed_KB/s=312 progress=2%
[2026-03-17 18:20:25.072] [FRAG] idx=20 offset=5242880 len=262144 source=13.39.21.10:6000 time_ms=734 speed_KB/s=348 progress=2%
[2026-03-17 18:20:25.944] [FRAG] idx=21 offset=5505024 len=262144 source=13.39.21.10:6000 time_ms=871 speed_KB/s=293 progress=2%
[2026-03-17 18:20:26.160] [FRAG] idx=16 offset=4194304 len=262144 source=3.234.226.220:6003 time_ms=3894 speed_KB/s=65 progress=2%
[2026-03-17 18:20:26.170] [FRAG] idx=17 offset=4456448 len=262144 source=44.220.89.93:6002 time_ms=3866 speed_KB/s=66 progress=2%
[2026-03-17 18:20:26.791] [FRAG] idx=22 offset=5767168 len=262144 source=13.39.21.10:6000 time_ms=847 speed_KB/s=302 progress=2%
[2026-03-17 18:20:27.533] [FRAG] idx=25 offset=6553600 len=262144 source=13.39.21.10:6000 time_ms=742 speed_KB/s=345 progress=3%
[2026-03-17 18:20:28.418] [FRAG] idx=26 offset=6815744 len=262144 source=13.39.21.10:6000 time_ms=884 speed_KB/s=289 progress=3%
[2026-03-17 18:20:29.277] [FRAG] idx=27 offset=7077888 len=262144 source=13.39.21.10:6000 time_ms=858 speed_KB/s=298 progress=3%
[2026-03-17 18:20:29.699] [FRAG] idx=23 offset=6029312 len=262144 source=3.234.226.220:6003 time_ms=3539 speed_KB/s=72 progress=3%
[2026-03-17 18:20:29.751] [FRAG] idx=24 offset=6291456 len=262144 source=44.220.89.93:6002 time_ms=3581 speed_KB/s=71 progress=3%
[2026-03-17 18:20:29.971] [FRAG] idx=28 offset=7340032 len=262144 source=13.39.21.10:6000 time_ms=694 speed_KB/s=368 progress=3%
[2026-03-17 18:20:30.850] [FRAG] idx=31 offset=8126464 len=262144 source=13.39.21.10:6000 time_ms=879 speed_KB/s=291 progress=3%
[2026-03-17 18:20:31.311] [FRAG] idx=14 offset=3670016 len=262144 source=44.192.106.49:6001 time_ms=9594 speed_KB/s=26 progress=3%
[2026-03-17 18:20:31.732] [FRAG] idx=32 offset=8388608 len=262144 source=13.39.21.10:6000 time_ms=882 speed_KB/s=290 progress=4%
[2026-03-17 18:20:32.612] [FRAG] idx=34 offset=8912896 len=262144 source=13.39.21.10:6000 time_ms=880 speed_KB/s=290 progress=4%
[2026-03-17 18:20:33.429] [FRAG] idx=35 offset=9175040 len=262144 source=13.39.21.10:6000 time_ms=816 speed_KB/s=313 progress=4%
[2026-03-17 18:20:33.889] [FRAG] idx=29 offset=7602176 len=262144 source=3.234.226.220:6003 time_ms=4189 speed_KB/s=61 progress=4%
[2026-03-17 18:20:33.993] [FRAG] idx=30 offset=7864320 len=262144 source=44.220.89.93:6002 time_ms=4241 speed_KB/s=60 progress=4%
[2026-03-17 18:20:34.333] [FRAG] idx=36 offset=9437184 len=262144 source=13.39.21.10:6000 time_ms=904 speed_KB/s=283 progress=4%
[2026-03-17 18:20:35.198] [FRAG] idx=39 offset=10223616 len=262144 source=13.39.21.10:6000 time_ms=864 speed_KB/s=296 progress=4%
[2026-03-17 18:20:35.987] [FRAG] idx=40 offset=10485760 len=262144 source=13.39.21.10:6000 time_ms=788 speed_KB/s=324 progress=5%
[2026-03-17 18:20:36.782] [FRAG] idx=41 offset=10747904 len=262144 source=13.39.21.10:6000 time_ms=794 speed_KB/s=322 progress=5%
[2026-03-17 18:20:37.214] [FRAG] idx=37 offset=9699328 len=262144 source=3.234.226.220:6003 time_ms=3325 speed_KB/s=76 progress=5%
[2026-03-17 18:20:37.519] [FRAG] idx=38 offset=9961472 len=262144 source=44.220.89.93:6002 time_ms=3525 speed_KB/s=72 progress=5%
[2026-03-17 18:20:37.565] [FRAG] idx=42 offset=11010048 len=262144 source=13.39.21.10:6000 time_ms=782 speed_KB/s=327 progress=5%
[2026-03-17 18:20:38.439] [FRAG] idx=45 offset=11796480 len=262144 source=13.39.21.10:6000 time_ms=874 speed_KB/s=292 progress=5%
[2026-03-17 18:20:39.252] [FRAG] idx=46 offset=12058624 len=262144 source=13.39.21.10:6000 time_ms=813 speed_KB/s=314 progress=5%
[2026-03-17 18:20:40.015] [FRAG] idx=47 offset=12320768 len=262144 source=13.39.21.10:6000 time_ms=761 speed_KB/s=336 progress=5%
[2026-03-17 18:20:40.578] [FRAG] idx=33 offset=8650752 len=262144 source=44.192.106.49:6001 time_ms=9267 speed_KB/s=27 progress=6%
[2026-03-17 18:20:40.817] [FRAG] idx=48 offset=12582912 len=262144 source=13.39.21.10:6000 time_ms=802 speed_KB/s=319 progress=6%
[2026-03-17 18:20:41.141] [FRAG] idx=43 offset=11272192 len=262144 source=3.234.226.220:6003 time_ms=3927 speed_KB/s=65 progress=6%
[2026-03-17 18:20:41.564] [FRAG] idx=50 offset=13107200 len=262144 source=13.39.21.10:6000 time_ms=745 speed_KB/s=343 progress=6%
[2026-03-17 18:20:41.877] [FRAG] idx=44 offset=11534336 len=262144 source=44.220.89.93:6002 time_ms=4357 speed_KB/s=58 progress=6%
[2026-03-17 18:20:42.443] [FRAG] idx=52 offset=13631488 len=262144 source=13.39.21.10:6000 time_ms=879 speed_KB/s=291 progress=6%
[2026-03-17 18:20:43.264] [FRAG] idx=54 offset=14155776 len=262144 source=13.39.21.10:6000 time_ms=821 speed_KB/s=311 progress=6%
[2026-03-17 18:20:44.045] [FRAG] idx=55 offset=14417920 len=262144 source=13.39.21.10:6000 time_ms=781 speed_KB/s=327 progress=7%
[2026-03-17 18:20:44.840] [FRAG] idx=56 offset=14680064 len=262144 source=13.39.21.10:6000 time_ms=794 speed_KB/s=322 progress=7%
[2026-03-17 18:20:45.154] [FRAG] idx=51 offset=13369344 len=262144 source=3.234.226.220:6003 time_ms=4012 speed_KB/s=63 progress=7%
[2026-03-17 18:20:45.414] [FRAG] idx=53 offset=13893632 len=262144 source=44.220.89.93:6002 time_ms=3536 speed_KB/s=72 progress=7%
[2026-03-17 18:20:45.682] [FRAG] idx=57 offset=14942208 len=262144 source=13.39.21.10:6000 time_ms=842 speed_KB/s=304 progress=7%
[2026-03-17 18:20:46.441] [FRAG] idx=60 offset=15728640 len=262144 source=13.39.21.10:6000 time_ms=758 speed_KB/s=337 progress=7%
[2026-03-17 18:20:47.272] [FRAG] idx=61 offset=15990784 len=262144 source=13.39.21.10:6000 time_ms=831 speed_KB/s=308 progress=7%
[2026-03-17 18:20:48.046] [FRAG] idx=62 offset=16252928 len=262144 source=13.39.21.10:6000 time_ms=773 speed_KB/s=331 progress=7%
[2026-03-17 18:20:48.860] [FRAG] idx=63 offset=16515072 len=262144 source=13.39.21.10:6000 time_ms=814 speed_KB/s=314 progress=8%
[2026-03-17 18:20:48.908] [FRAG] idx=58 offset=15204352 len=262144 source=3.234.226.220:6003 time_ms=3754 speed_KB/s=68 progress=8%
[2026-03-17 18:20:49.317] [FRAG] idx=59 offset=15466496 len=262144 source=44.220.89.93:6002 time_ms=3901 speed_KB/s=65 progress=8%
[2026-03-17 18:20:49.665] [FRAG] idx=64 offset=16777216 len=262144 source=13.39.21.10:6000 time_ms=804 speed_KB/s=318 progress=8%
[2026-03-17 18:20:50.022] [FRAG] idx=49 offset=12845056 len=262144 source=44.192.106.49:6001 time_ms=9443 speed_KB/s=27 progress=8%
[2026-03-17 18:20:50.530] [FRAG] idx=67 offset=17563648 len=262144 source=13.39.21.10:6000 time_ms=865 speed_KB/s=295 progress=8%
[2026-03-17 18:20:51.406] [FRAG] idx=69 offset=18087936 len=262144 source=13.39.21.10:6000 time_ms=874 speed_KB/s=292 progress=8%
[2026-03-17 18:20:52.237] [FRAG] idx=70 offset=18350080 len=262144 source=13.39.21.10:6000 time_ms=831 speed_KB/s=308 progress=9%
[2026-03-17 18:20:53.009] [FRAG] idx=65 offset=17039360 len=262144 source=3.234.226.220:6003 time_ms=4100 speed_KB/s=62 progress=9%
[2026-03-17 18:20:53.080] [FRAG] idx=71 offset=18612224 len=262144 source=13.39.21.10:6000 time_ms=843 speed_KB/s=303 progress=9%
[2026-03-17 18:20:53.355] [FRAG] idx=66 offset=17301504 len=262144 source=44.220.89.93:6002 time_ms=4038 speed_KB/s=63 progress=9%
[2026-03-17 18:20:53.949] [FRAG] idx=73 offset=19136512 len=262144 source=13.39.21.10:6000 time_ms=868 speed_KB/s=294 progress=9%
[2026-03-17 18:20:54.739] [FRAG] idx=75 offset=19660800 len=262144 source=13.39.21.10:6000 time_ms=789 speed_KB/s=324 progress=9%
[2026-03-17 18:20:55.518] [FRAG] idx=76 offset=19922944 len=262144 source=13.39.21.10:6000 time_ms=779 speed_KB/s=328 progress=9%
[2026-03-17 18:20:56.383] [FRAG] idx=77 offset=20185088 len=262144 source=13.39.21.10:6000 time_ms=864 speed_KB/s=296 progress=9%
[2026-03-17 18:20:56.699] [FRAG] idx=72 offset=18874368 len=262144 source=3.234.226.220:6003 time_ms=3690 speed_KB/s=69 progress=10%
[2026-03-17 18:20:56.847] [FRAG] idx=74 offset=19398656 len=262144 source=44.220.89.93:6002 time_ms=3492 speed_KB/s=73 progress=10%
[2026-03-17 18:20:57.191] [FRAG] idx=78 offset=20447232 len=262144 source=13.39.21.10:6000 time_ms=807 speed_KB/s=317 progress=10%
[2026-03-17 18:20:57.944] [FRAG] idx=81 offset=21233664 len=262144 source=13.39.21.10:6000 time_ms=753 speed_KB/s=339 progress=10%
[2026-03-17 18:20:58.787] [FRAG] idx=82 offset=21495808 len=262144 source=13.39.21.10:6000 time_ms=843 speed_KB/s=303 progress=10%
[2026-03-17 18:20:59.542] [FRAG] idx=83 offset=21757952 len=262144 source=13.39.21.10:6000 time_ms=754 speed_KB/s=339 progress=10%
[2026-03-17 18:20:59.652] [FRAG] idx=68 offset=17825792 len=262144 source=44.192.106.49:6001 time_ms=9630 speed_KB/s=26 progress=10%
[2026-03-17 18:21:00.372] [FRAG] idx=84 offset=22020096 len=262144 source=13.39.21.10:6000 time_ms=830 speed_KB/s=308 progress=11%
[2026-03-17 18:21:00.799] [FRAG] idx=80 offset=20971520 len=262144 source=44.220.89.93:6002 time_ms=3951 speed_KB/s=64 progress=11%
[2026-03-17 18:21:00.870] [FRAG] idx=79 offset=20709376 len=262144 source=3.234.226.220:6003 time_ms=4171 speed_KB/s=61 progress=11%
[2026-03-17 18:21:01.198] [FRAG] idx=86 offset=22544384 len=262144 source=13.39.21.10:6000 time_ms=825 speed_KB/s=310 progress=11%
[2026-03-17 18:21:02.142] [FRAG] idx=89 offset=23330816 len=262144 source=13.39.21.10:6000 time_ms=943 speed_KB/s=271 progress=11%
[2026-03-17 18:21:02.987] [FRAG] idx=90 offset=23592960 len=262144 source=13.39.21.10:6000 time_ms=844 speed_KB/s=303 progress=11%
[2026-03-17 18:21:03.810] [FRAG] idx=91 offset=23855104 len=262144 source=13.39.21.10:6000 time_ms=823 speed_KB/s=311 progress=11%
[2026-03-17 18:21:04.557] [FRAG] idx=88 offset=23068672 len=262144 source=3.234.226.220:6003 time_ms=3686 speed_KB/s=69 progress=11%
[2026-03-17 18:21:04.639] [FRAG] idx=92 offset=24117248 len=262144 source=13.39.21.10:6000 time_ms=828 speed_KB/s=309 progress=12%
[2026-03-17 18:21:04.710] [FRAG] idx=87 offset=22806528 len=262144 source=44.220.89.93:6002 time_ms=3910 speed_KB/s=65 progress=12%
[2026-03-17 18:21:05.487] [FRAG] idx=94 offset=24641536 len=262144 source=13.39.21.10:6000 time_ms=848 speed_KB/s=301 progress=12%
[2026-03-17 18:21:06.225] [FRAG] idx=96 offset=25165824 len=262144 source=13.39.21.10:6000 time_ms=736 speed_KB/s=347 progress=12%
[2026-03-17 18:21:06.966] [FRAG] idx=97 offset=25427968 len=262144 source=13.39.21.10:6000 time_ms=741 speed_KB/s=345 progress=12%
[2026-03-17 18:21:07.780] [FRAG] idx=98 offset=25690112 len=262144 source=13.39.21.10:6000 time_ms=812 speed_KB/s=315 progress=12%
[2026-03-17 18:21:08.511] [FRAG] idx=99 offset=25952256 len=262144 source=13.39.21.10:6000 time_ms=731 speed_KB/s=350 progress=12%
[2026-03-17 18:21:08.745] [FRAG] idx=93 offset=24379392 len=262144 source=3.234.226.220:6003 time_ms=4187 speed_KB/s=61 progress=13%
[2026-03-17 18:21:08.818] [FRAG] idx=95 offset=24903680 len=262144 source=44.220.89.93:6002 time_ms=4108 speed_KB/s=62 progress=13%
[2026-03-17 18:21:09.099] [FRAG] idx=85 offset=22282240 len=262144 source=44.192.106.49:6001 time_ms=9446 speed_KB/s=27 progress=13%
[2026-03-17 18:21:09.338] [FRAG] idx=100 offset=26214400 len=262144 source=13.39.21.10:6000 time_ms=826 speed_KB/s=309 progress=13%
[2026-03-17 18:21:10.158] [FRAG] idx=104 offset=27262976 len=262144 source=13.39.21.10:6000 time_ms=820 speed_KB/s=312 progress=13%
[2026-03-17 18:21:10.963] [FRAG] idx=105 offset=27525120 len=262144 source=13.39.21.10:6000 time_ms=804 speed_KB/s=318 progress=13%
[2026-03-17 18:21:11.824] [FRAG] idx=106 offset=27787264 len=262144 source=13.39.21.10:6000 time_ms=860 speed_KB/s=297 progress=13%
[2026-03-17 18:21:12.054] [FRAG] idx=101 offset=26476544 len=262144 source=3.234.226.220:6003 time_ms=3309 speed_KB/s=77 progress=13%
[2026-03-17 18:21:12.666] [FRAG] idx=107 offset=28049408 len=262144 source=13.39.21.10:6000 time_ms=842 speed_KB/s=304 progress=14%
[2026-03-17 18:21:12.736] [FRAG] idx=102 offset=26738688 len=262144 source=44.220.89.93:6002 time_ms=3917 speed_KB/s=65 progress=14%
[2026-03-17 18:21:13.493] [FRAG] idx=109 offset=28573696 len=262144 source=13.39.21.10:6000 time_ms=826 speed_KB/s=309 progress=14%
[2026-03-17 18:21:14.345] [FRAG] idx=111 offset=29097984 len=262144 source=13.39.21.10:6000 time_ms=851 speed_KB/s=300 progress=14%
[2026-03-17 18:21:15.298] [FRAG] idx=112 offset=29360128 len=262144 source=13.39.21.10:6000 time_ms=952 speed_KB/s=268 progress=14%
[2026-03-17 18:21:15.885] [FRAG] idx=108 offset=28311552 len=262144 source=3.234.226.220:6003 time_ms=3830 speed_KB/s=66 progress=14%
[2026-03-17 18:21:16.055] [FRAG] idx=110 offset=28835840 len=262144 source=44.220.89.93:6002 time_ms=3318 speed_KB/s=77 progress=14%
[2026-03-17 18:21:16.111] [FRAG] idx=113 offset=29622272 len=262144 source=13.39.21.10:6000 time_ms=812 speed_KB/s=315 progress=15%
[2026-03-17 18:21:16.947] [FRAG] idx=116 offset=30408704 len=262144 source=13.39.21.10:6000 time_ms=835 speed_KB/s=306 progress=15%
[2026-03-17 18:21:17.767] [FRAG] idx=117 offset=30670848 len=262144 source=13.39.21.10:6000 time_ms=820 speed_KB/s=312 progress=15%
[2026-03-17 18:21:18.352] [FRAG] idx=103 offset=27000832 len=262144 source=44.192.106.49:6001 time_ms=9253 speed_KB/s=27 progress=15%
[2026-03-17 18:21:18.580] [FRAG] idx=118 offset=30932992 len=262144 source=13.39.21.10:6000 time_ms=812 speed_KB/s=315 progress=15%
[2026-03-17 18:21:19.441] [FRAG] idx=120 offset=31457280 len=262144 source=13.39.21.10:6000 time_ms=860 speed_KB/s=297 progress=15%
[2026-03-17 18:21:20.008] [FRAG] idx=114 offset=29884416 len=262144 source=3.234.226.220:6003 time_ms=4122 speed_KB/s=62 progress=15%
[2026-03-17 18:21:20.284] [FRAG] idx=121 offset=31719424 len=262144 source=13.39.21.10:6000 time_ms=841 speed_KB/s=304 progress=15%
[2026-03-17 18:21:20.555] [FRAG] idx=115 offset=30146560 len=262144 source=44.220.89.93:6002 time_ms=4500 speed_KB/s=56 progress=16%
[2026-03-17 18:21:21.177] [FRAG] idx=123 offset=32243712 len=262144 source=13.39.21.10:6000 time_ms=893 speed_KB/s=286 progress=16%
[2026-03-17 18:21:21.987] [FRAG] idx=125 offset=32768000 len=262144 source=13.39.21.10:6000 time_ms=809 speed_KB/s=316 progress=16%
[2026-03-17 18:21:22.819] [FRAG] idx=126 offset=33030144 len=262144 source=13.39.21.10:6000 time_ms=832 speed_KB/s=307 progress=16%
[2026-03-17 18:21:23.562] [FRAG] idx=127 offset=33292288 len=262144 source=13.39.21.10:6000 time_ms=742 speed_KB/s=345 progress=16%
[2026-03-17 18:21:23.778] [FRAG] idx=122 offset=31981568 len=262144 source=3.234.226.220:6003 time_ms=3770 speed_KB/s=67 progress=16%
[2026-03-17 18:21:24.063] [FRAG] idx=124 offset=32505856 len=262144 source=44.220.89.93:6002 time_ms=3507 speed_KB/s=72 progress=16%
[2026-03-17 18:21:24.347] [FRAG] idx=128 offset=33554432 len=262144 source=13.39.21.10:6000 time_ms=784 speed_KB/s=326 progress=17%
[2026-03-17 18:21:25.104] [FRAG] idx=131 offset=34340864 len=262144 source=13.39.21.10:6000 time_ms=757 speed_KB/s=338 progress=17%
[2026-03-17 18:21:25.928] [FRAG] idx=132 offset=34603008 len=262144 source=13.39.21.10:6000 time_ms=823 speed_KB/s=311 progress=17%
[2026-03-17 18:21:26.737] [FRAG] idx=133 offset=34865152 len=262144 source=13.39.21.10:6000 time_ms=809 speed_KB/s=316 progress=17%
[2026-03-17 18:21:27.556] [FRAG] idx=134 offset=35127296 len=262144 source=13.39.21.10:6000 time_ms=819 speed_KB/s=312 progress=17%
[2026-03-17 18:21:27.791] [FRAG] idx=119 offset=31195136 len=262144 source=44.192.106.49:6001 time_ms=9438 speed_KB/s=27 progress=17%
[2026-03-17 18:21:27.860] [FRAG] idx=129 offset=33816576 len=262144 source=3.234.226.220:6003 time_ms=4081 speed_KB/s=62 progress=17%
[2026-03-17 18:21:28.394] [FRAG] idx=135 offset=35389440 len=262144 source=13.39.21.10:6000 time_ms=838 speed_KB/s=305 progress=17%
[2026-03-17 18:21:28.431] [FRAG] idx=130 offset=34078720 len=262144 source=44.220.89.93:6002 time_ms=4367 speed_KB/s=58 progress=18%
[2026-03-17 18:21:29.317] [FRAG] idx=138 offset=36175872 len=262144 source=13.39.21.10:6000 time_ms=921 speed_KB/s=277 progress=18%
[2026-03-17 18:21:30.159] [FRAG] idx=140 offset=36700160 len=262144 source=13.39.21.10:6000 time_ms=842 speed_KB/s=304 progress=18%
[2026-03-17 18:21:31.029] [FRAG] idx=141 offset=36962304 len=262144 source=13.39.21.10:6000 time_ms=869 speed_KB/s=294 progress=18%
[2026-03-17 18:21:31.251] [FRAG] idx=137 offset=35913728 len=262144 source=3.234.226.220:6003 time_ms=3391 speed_KB/s=75 progress=18%
[2026-03-17 18:21:31.826] [FRAG] idx=142 offset=37224448 len=262144 source=13.39.21.10:6000 time_ms=796 speed_KB/s=321 progress=18%
[2026-03-17 18:21:31.972] [FRAG] idx=139 offset=36438016 len=262144 source=44.220.89.93:6002 time_ms=3541 speed_KB/s=72 progress=18%
[2026-03-17 18:21:32.562] [FRAG] idx=144 offset=37748736 len=262144 source=13.39.21.10:6000 time_ms=736 speed_KB/s=347 progress=19%
[2026-03-17 18:21:33.447] [FRAG] idx=146 offset=38273024 len=262144 source=13.39.21.10:6000 time_ms=884 speed_KB/s=289 progress=19%
[2026-03-17 18:21:34.275] [FRAG] idx=147 offset=38535168 len=262144 source=13.39.21.10:6000 time_ms=827 speed_KB/s=309 progress=19%
[2026-03-17 18:21:35.033] [FRAG] idx=148 offset=38797312 len=262144 source=13.39.21.10:6000 time_ms=757 speed_KB/s=338 progress=19%
[2026-03-17 18:21:35.312] [FRAG] idx=145 offset=38010880 len=262144 source=44.220.89.93:6002 time_ms=3340 speed_KB/s=76 progress=19%
[2026-03-17 18:21:35.690] [FRAG] idx=143 offset=37486592 len=262144 source=3.234.226.220:6003 time_ms=4439 speed_KB/s=57 progress=19%
[2026-03-17 18:21:35.856] [FRAG] idx=149 offset=39059456 len=262144 source=13.39.21.10:6000 time_ms=823 speed_KB/s=311 progress=19%
[2026-03-17 18:21:36.688] [FRAG] idx=136 offset=35651584 len=262144 source=44.192.106.49:6001 time_ms=8897 speed_KB/s=28 progress=19%
[2026-03-17 18:21:36.702] [FRAG] idx=152 offset=39845888 len=262144 source=13.39.21.10:6000 time_ms=846 speed_KB/s=302 progress=20%
[2026-03-17 18:21:37.419] [FRAG] idx=154 offset=40370176 len=262144 source=13.39.21.10:6000 time_ms=716 speed_KB/s=357 progress=20%
[2026-03-17 18:21:38.257] [FRAG] idx=155 offset=40632320 len=262144 source=13.39.21.10:6000 time_ms=838 speed_KB/s=305 progress=20%
[2026-03-17 18:21:39.064] [FRAG] idx=156 offset=40894464 len=262144 source=13.39.21.10:6000 time_ms=807 speed_KB/s=317 progress=20%
[2026-03-17 18:21:39.073] [FRAG] idx=151 offset=39583744 len=262144 source=3.234.226.220:6003 time_ms=3382 speed_KB/s=75 progress=20%
[2026-03-17 18:21:39.418] [FRAG] idx=150 offset=39321600 len=262144 source=44.220.89.93:6002 time_ms=4106 speed_KB/s=62 progress=20%
[2026-03-17 18:21:39.867] [FRAG] idx=157 offset=41156608 len=262144 source=13.39.21.10:6000 time_ms=803 speed_KB/s=318 progress=20%
[2026-03-17 18:21:40.691] [FRAG] idx=160 offset=41943040 len=262144 source=13.39.21.10:6000 time_ms=824 speed_KB/s=310 progress=20%
[2026-03-17 18:21:41.532] [FRAG] idx=161 offset=42205184 len=262144 source=13.39.21.10:6000 time_ms=839 speed_KB/s=305 progress=21%
[2026-03-17 18:21:42.348] [FRAG] idx=162 offset=42467328 len=262144 source=13.39.21.10:6000 time_ms=816 speed_KB/s=313 progress=21%
[2026-03-17 18:21:43.190] [FRAG] idx=163 offset=42729472 len=262144 source=13.39.21.10:6000 time_ms=842 speed_KB/s=304 progress=21%
[2026-03-17 18:21:43.421] [FRAG] idx=159 offset=41680896 len=262144 source=44.220.89.93:6002 time_ms=4003 speed_KB/s=63 progress=21%
[2026-03-17 18:21:43.540] [FRAG] idx=158 offset=41418752 len=262144 source=3.234.226.220:6003 time_ms=4467 speed_KB/s=57 progress=21%
[2026-03-17 18:21:43.966] [FRAG] idx=164 offset=42991616 len=262144 source=13.39.21.10:6000 time_ms=776 speed_KB/s=329 progress=21%
[2026-03-17 18:21:44.792] [FRAG] idx=167 offset=43778048 len=262144 source=13.39.21.10:6000 time_ms=826 speed_KB/s=309 progress=21%
[2026-03-17 18:21:45.643] [FRAG] idx=168 offset=44040192 len=262144 source=13.39.21.10:6000 time_ms=851 speed_KB/s=300 progress=22%
[2026-03-17 18:21:46.381] [FRAG] idx=153 offset=40108032 len=262144 source=44.192.106.49:6001 time_ms=9692 speed_KB/s=26 progress=22%
